time,amplitude
1.6259850374064837,-0.0016384762728980928
1.6260349127182046,0.01468279700165913
1.6260847880299252,0.036887764707244294
1.6261346633416458,0.017092073168196095
1.6261845386533667,0.06258215671715758
1.6262344139650873,0.045266486004789
1.626284289276808,0.001160752331746024
1.6263341645885288,-0.006559608697061799
1.6263840399002494,-0.01636209404146771
1.62643391521197,0.021107092298534004
1.6264837905236909,0.018755529211599342
1.6265336658354115,0.012884260146397293
1.626583541147132,0.016738339411742083
1.626633416458853,0.03778653270177214
1.6266832917705736,0.021470457416139743
1.6267331670822942,0.031050299641978835
1.626783042394015,0.014345586443267194
1.6268329177057357,0.01179340121016067
1.6268827930174563,0.0202981364837911
1.6269326683291772,0.030787739348961538
1.6269825436408978,0.007774019547118911
1.6270324189526184,0.02310857570436997
1.6270822942643393,0.005547821240312188
1.6271321695760599,0.03209547446770844
1.6271820448877805,0.017705275395473164
1.6272319201995011,0.031343779037528295
1.627281795511222,0.0015131121290670804
1.6273316708229426,0.026846590314999946
1.6273815461346632,-0.0005073821561076032
1.627431421446384,0.032360288232549224
1.6274812967581047,0.03033638139520764
1.6275311720698253,0.021536095465026904
1.6275810473815462,0.003192794547228428
1.6276309226932668,-0.0038260079638952546
1.6276807980049874,0.0210912372760226
1.6277306733167083,0.015216089991810868
1.627780548628429,0.008689708971486727
1.6278304239401495,0.02780003126441459
1.6278802992518704,0.018500179519143362
1.627930174563591,0.009209957839023026
1.6279800498753116,0.00466568491869403
1.6280299251870325,0.023129328170973622
1.6280798004987531,-0.00042055427764254444
1.6281296758104737,0.004065186572680162
1.6281795511221946,0.008704065564031607
1.6282294264339152,0.03276419424939971
1.6282793017456358,0.0024587673187365326
1.6283291770573567,0.011162619945622567
1.6283790523690773,-0.0014231192922481081
1.628428927680798,0.022546173599287206
1.6284788029925188,0.01894845749910001
1.6285286783042394,0.01056671708937145
1.62857855361596,0.02322720525105805
1.628628428927681,0.015674335370167075
1.6286783042394015,0.008015465413731337
1.6287281795511221,0.0156032639220809
1.628778054862843,-0.004054560693322318
1.6288279301745636,0.029079861130822567
1.6288778054862842,-0.017498774784616308
1.628927680798005,-0.021153299820351686
1.6289775561097257,-0.013240199364565705
1.6290274314214463,0.012934748774101085
1.629077306733167,-0.0010700274958123368
1.6291271820448878,0.027543953858561815
1.6291770573566084,0.019391364566140323
1.629226932668329,0.02349648034397294
1.62927680798005,0.015913488064957876
1.6293266832917705,-0.008027777158621638
1.6293765586034912,0.006842172413509259
1.629426433915212,0.011361808034806353
1.6294763092269327,0.019179125862604063
1.6295261845386533,0.010968432623090269
1.6295760598503741,-0.004129762311444667
1.6296259351620948,0.01560035687643134
1.6296758104738154,0.007891574840830714
1.6297256857855362,0.009395115837148568
1.6297755610972569,-0.015012458823517713
1.6298254364089775,0.014362316434221313
1.6298753117206983,0.010498718794482415
1.629925187032419,0.01912143952194621
1.6299750623441396,0.027000553258996238
1.6300249376558604,-0.018457299864242677
1.630074812967581,0.017143021490973236
1.6301246882793017,-0.01963256389020976
1.6301745635910225,0.009577552565665386
1.6302244389027432,0.01643690246878725
1.6302743142144638,0.0023141663332090293
1.6303241895261846,-0.008883479389522109
1.6303740648379053,-0.0010951309749231176
1.6304239401496259,-0.0114788605391609
1.6304738154613467,0.015360835603187746
1.6305236907730674,0.011147157418908673
1.630573566084788,-0.03385428826453576
1.6306234413965088,-0.01683384324804513
1.6306733167082295,0.010498564723185106
1.63072319201995,0.017001089724687602
1.630773067331671,0.006056272356443196
1.6308229426433916,-0.04586994093593707
1.6308728179551122,-0.00882408414673891
1.6309226932668328,-0.018251513342419257
1.6309725685785537,0.00770738399444783
1.6310224438902743,-0.02378023211728937
1.631072319201995,-0.030180296857323246
1.6311221945137158,0.007986822391833591
1.6311720698254364,-0.005544256202890619
1.631221945137157,0.01267182540928734
1.6312718204488779,0.028330160699611424
1.6313216957605985,-0.008690810263679523
1.6313715710723191,-0.014470552136967562
1.63142144638404,-0.00061882638642085
1.6314713216957606,-0.0181165137641138
1.6315211970074812,-0.007983954044683723
1.631571072319202,-0.0025368128017260257
1.6316209476309227,-0.0037040361115217215
1.6316708229426433,-0.017959711764101275
1.6317206982543642,-0.004854358858084068
1.6317705735660848,0.002100982625722117
1.6318204488778054,-0.02183693352376504
1.6318703241895263,0.017357488150652887
1.631920199501247,-0.007766166518044169
1.6319700748129675,-0.0020317420917021455
1.6320199501246884,-0.00042411608366904347
1.632069825436409,0.004153857798874998
1.6321197007481296,-0.030169746286222217
1.6321695760598505,0.0017177105306142356
1.632219451371571,-0.005210787837944881
1.6322693266832917,-0.01017150135236947
1.6323192019950126,0.024578692152866215
1.6323690773067332,-0.011352912643723375
1.6324189526184538,-0.025115235909002165
1.6324688279301747,-0.023293837150799267
1.6325187032418953,-0.04183982914596748
1.632568578553616,-0.02573393290591868
1.6326184538653365,-0.014593939158356252
1.6326683291770574,0.012262645128880218
1.632718204488778,-0.02510895288430775
1.6327680798004987,-0.014440871187205823
1.6328179551122195,-0.012945485638771726
1.6328678304239401,0.010847633778626707
1.6329177057356608,-0.006565857572207174
1.6329675810473816,-0.013748938741789703
1.6330174563591022,-0.005425125717558096
1.6330673316708229,0.0103039474782576
1.6331172069825437,-0.014599883328338496
1.6331670822942643,-0.004370878572193737
1.633216957605985,0.008303254403408195
1.6332668329177058,-0.019182728688369777
1.6333167082294264,-0.023310423193743778
1.633366583541147,0.006435292496137749
1.633416458852868,-0.004680288828923695
1.6334663341645885,-0.01926656568304858
1.6335162094763092,-0.0024436025271620306
1.63356608478803,-0.005464085235775849
1.6336159600997506,0.009095640258331943
1.6336658354114713,-0.019000114115905853
1.633715710723192,-0.030321811028384375
1.6337655860349127,-0.033973469041984436
1.6338154613466334,-0.02213442160090188
1.6338653366583542,-0.01383586127217667
1.6339152119700748,-0.007265240328497567
1.6339650872817955,-0.01631951954434484
1.6340149625935163,0.0010002946605330368
1.634064837905237,-0.056841658337351476
1.6341147132169576,-0.027141476170911435
1.6341645885286784,-0.004122279977329961
1.634214463840399,-0.026411195797909723
1.6342643391521197,-0.022144657516021193
1.6343142144638405,-0.03749169945241443
1.6343640897755611,-0.024913668063089096
1.6344139650872818,-0.030945742419394316
1.6344638403990024,-0.04174416096202467
1.6345137157107232,-0.0379928061044129
1.6345635910224439,-0.019203582402765696
1.6346134663341645,-0.017000838520191776
1.6346633416458853,-0.003602559847181736
1.634713216957606,-0.04131413341345904
1.6347630922693266,-0.004934013899708286
1.6348129675810474,-0.008404790295589212
1.634862842892768,0.0007269321262720896
1.6349127182044887,-0.03134421789597142
1.6349625935162095,-0.04548295053012824
1.6350124688279302,-0.026845949765078526
1.6350623441396508,-0.023408760448292244
1.6351122194513716,-0.012126177603734379
1.6351620947630923,-0.03529687141226483
1.635211970074813,-0.03594405210458977
1.6352618453865337,0.0012446069404136104
1.6353117206982544,-0.012094614844047768
1.635361596009975,-0.024536131879511227
1.6354114713216958,-0.01747417996766239
1.6354613466334165,-0.017818188187874263
1.635511221945137,-0.010740694073001473
1.635561097256858,-0.02186023799525648
1.6356109725685786,-0.018932698916063428
1.6356608478802992,-0.022908630169189325
1.63571072319202,-0.006664812951913103
1.6357605985037407,-0.0175438281648734
1.6358104738154613,-0.01151350646814349
1.6358603491271821,-0.030957972558754307
1.6359102244389028,-0.017716126301447616
1.6359600997506234,-0.02578451084025285
1.6360099750623442,-0.005094183798331441
1.6360598503740649,-0.015933860010593257
1.6361097256857855,-0.04332010645044808
1.6361596009975061,-0.0009366817924000292
1.636209476309227,-0.0013046243164422655
1.6362593516209476,-0.013519663324988506
1.6363092269326682,-0.016252318836416316
1.636359102244389,-0.029194693989503515
1.6364089775561097,-0.005683070698000994
1.6364588528678303,-0.038395386247108164
1.6365087281795512,-0.01828917258040324
1.6365586034912718,0.0030151592465047367
1.6366084788029924,-0.018351989285366344
1.6366583541147133,-0.023034770941057457
1.636708229426434,-0.00832490066819902
1.6367581047381545,-0.01655238975257829
1.6368079800498754,-0.029880843535747107
1.636857855361596,-0.02135981239804881
1.6369077306733166,-0.011324681407751214
1.6369576059850375,0.0014142782321776189
1.637007481296758,-0.004509445897828
1.6370573566084787,0.0033389088461007726
1.6371072319201996,0.021807314357892196
1.6371571072319202,-0.016937448027846407
1.6372069825436408,-0.012560979000180982
1.6372568578553617,-0.004191807502153587
1.6373067331670823,-0.028141380253592377
1.637356608478803,0.002482286618692998
1.6374064837905238,0.0070188334383827385
1.6374563591022444,-0.01182722191342104
1.637506234413965,0.013633986260099911
1.6375561097256859,-0.020626519112724433
1.6376059850374065,-0.005872357713440118
1.6376558603491271,-0.013941272725227515
1.637705735660848,-0.018382080656769936
1.6377556109725686,-0.03833784141992973
1.6378054862842892,0.013233421918568694
1.63785536159601,-0.01316058186235117
1.6379052369077307,-0.05389276173161541
1.6379551122194513,0.003844093893259893
1.638004987531172,-0.009034173253398645
1.6380548628428928,-0.00904332589628257
1.6381047381546134,-0.0321152056991026
1.638154613466334,-0.014190006832615338
1.638204488778055,0.00443436423254903
1.6382543640897755,0.01636289863096471
1.6383042394014962,-0.018072435599381147
1.638354114713217,-0.01808483360073056
1.6384039900249376,-0.023358215919059434
1.6384538653366583,-0.05223431610006965
1.6385037406483791,0.03125659893871484
1.6385536159600997,0.0051523367380770565
1.6386034912718204,-0.011892271971376427
1.6386533665835412,-0.008204609338641186
1.6387032418952618,-0.004001818582205629
1.6387531172069825,-0.010716275467316442
1.6388029925187033,-0.028841221237275786
1.638852867830424,0.009795442777140081
1.6389027431421446,-0.028270654004581633
1.6389526184538654,-0.0010661959355747572
1.639002493765586,-0.029527939859338215
1.6390523690773067,-0.027530684369026164
1.6391022443890275,0.001568535640401293
1.6391521197007481,0.015155024967503438
1.6392019950124688,0.01353420656112859
1.6392518703241896,0.015405430027931585
1.6393017456359102,0.010974788608491211
1.6393516209476309,-0.011351182451865654
1.6394014962593517,0.010456333462045211
1.6394513715710723,-0.004059657037491617
1.639501246882793,-0.028120296140496024
1.6395511221945138,0.010107098045572947
1.6396009975062344,0.0024038959333600282
1.639650872817955,-0.002041484429466364
1.6397007481296757,-0.019090457417749312
1.6397506234413965,0.006434155205341817
1.6398004987531172,0.0034391432267952588
1.6398503740648378,-0.009308268221895337
1.6399002493765586,0.020007717985346014
1.6399501246882793,-0.0074796047022969315
1.64,-0.005121998868523946
1.6400498753117208,-0.0016828244679021062
1.6400997506234414,0.005861410284323967
1.640149625935162,-0.000521164917449601
1.6401995012468829,-0.020187631736845728
1.6402493765586035,-0.015795924204669524
1.640299251870324,-0.0010345798777183543
1.640349127182045,-0.005097129966418356
1.6403990024937656,0.02661559376078048
1.6404488778054862,-0.0030056508943124556
1.640498753117207,0.01514617104226388
1.6405486284289277,0.028225676816611433
1.6405985037406483,0.005718301982903397
1.6406483790523692,0.018689156865212424
1.6406982543640898,0.013131041859488319
1.6407481296758104,0.01703513362502346
1.6407980049875313,0.004100928226808688
1.6408478802992519,0.014006866201682212
1.6408977556109725,0.005155756215267915
1.6409476309226934,0.04082178142751637
1.640997506234414,0.020244580970027688
1.6410473815461346,0.015640836017975297
1.6410972568578555,-0.01483271604617142
1.641147132169576,-0.028840101339096962
1.6411970074812967,0.023497666373771015
1.6412468827930176,0.017996160528498943
1.6412967581047382,0.02116736362432533
1.6413466334164588,0.02194642102133989
1.6413965087281797,0.033004987776753536
1.6414463840399003,0.02379913863422227
1.641496259351621,0.0036747592716264528
1.6415461346633415,-0.00368033161114336
1.6415960099750624,0.0049667854773616585
1.641645885286783,-0.0013322762939235403
1.6416957605985036,0.0004723099651015184
1.6417456359102245,0.049037830219344075
1.6417955112219451,-0.007241279328585603
1.6418453865336657,-0.000308992116198099
1.6418952618453866,0.007852097169199936
1.6419451371571072,0.007320960273456511
1.6419950124688278,-0.020255006811879125
1.6420448877805487,-0.001018282132254876
1.6420947630922693,0.004332360781516258
1.64214463840399,0.014837438046599162
1.6421945137157108,0.021283781640055306
1.6422443890274314,0.01506141583014304
1.642294264339152,0.007848800398006147
1.642344139650873,0.025930545053266127
1.6423940149625935,0.026962024554890843
1.6424438902743141,0.0457940717936798
1.642493765586035,0.029285127786135366
1.6425436408977556,0.02376018220212541
1.6425935162094762,0.017378392418324902
1.642643391521197,0.009739932381377638
1.6426932668329177,0.042042072768747024
1.6427431421446383,-0.005426067833069294
1.6427930174563592,-0.010929021454646169
1.6428428927680798,0.04293487733821832
1.6428927680798004,0.06772874078471641
1.6429426433915213,0.03201208091181278
1.642992518703242,0.02655259829920474
1.6430423940149625,0.04386673205157889
1.6430922693266834,-0.00021038009817118952
1.643142144638404,0.001603484190107557
1.6431920199501246,0.02288585242916038
1.6432418952618453,0.027397640989247005
1.6432917705735661,0.017144703074713292
1.6433416458852868,0.019197033004077435
1.6433915211970074,0.002105714426509024
1.6434413965087282,0.06036763790792571
1.6434912718204489,0.05983593219482876
1.6435411471321695,0.0019421939387262548
1.6435910224438903,0.036689293957346575
1.643640897755611,0.029781596681331818
1.6436907730673316,0.0338303247814109
1.6437406483790524,0.0206235509422122
1.643790523690773,0.021494927380013847
1.6438403990024937,0.041634563981746954
1.6438902743142145,0.003200815297653606
1.6439401496259352,0.015806062822451082
1.6439900249376558,0.025769554083785656
1.6440399002493766,0.02972887416198928
1.6440897755610973,0.03222942832021329
1.6441396508728179,0.025717116954605202
1.6441895261845387,0.009356079182956516
1.6442394014962594,0.006084921963248006
1.64428927680798,0.012100783098846888
1.6443391521197008,0.02054829875131885
1.6443890274314215,0.024578530122768456
1.644438902743142,-0.022897174255315365
1.644488778054863,0.035528990767600896
1.6445386533665836,0.0009203328096218932
1.6445885286783042,0.02192645702220152
1.644638403990025,0.040619723082218825
1.6446882793017457,0.017378921857745363
1.6447381546134663,0.006014474761666224
1.6447880299251871,0.010576091334957998
1.6448379052369078,0.013105098245099603
1.6448877805486284,0.0351613370640962
1.6449376558603492,0.018086695107902524
1.6449875311720699,0.00942737760136908
1.6450374064837905,-0.00713749885567903
1.6450872817955111,-0.0029524928631297354
1.645137157107232,0.013781664704653527
1.6451870324189526,0.01631719867987826
1.6452369077306732,0.007429337282909999
1.645286783042394,0.02760899117889798
1.6453366583541147,-0.008263652570880225
1.6453865336658353,0.0259928195648136
1.6454364089775562,0.0017234022227912461
1.6454862842892768,0.025967361390987747
1.6455361596009974,0.011758829252756115
1.6455860349127183,0.013897324841407573
1.645635910224439,0.017599620916439497
1.6456857855361595,0.034977112977667826
1.6457356608478804,0.025358840673771713
1.645785536159601,0.026699716097426232
1.6458354114713216,0.04928378586812529
1.6458852867830425,0.028067881480232412
1.645935162094763,0.0274077577479077
1.6459850374064837,0.025631098698008142
1.6460349127182046,0.02786327729769298
1.6460847880299252,0.018503891622551064
1.6461346633416458,0.007627594400513535
1.6461845386533667,0.03576787701080182
1.6462344139650873,0.043366266278227907
1.646284289276808,0.01558928265814524
1.6463341645885288,0.027496711486647146
1.6463840399002494,0.008440862172333063
1.64643391521197,0.01565796135313116
1.6464837905236909,0.033091901211608224
1.6465336658354115,0.030011503531968436
1.6465835411471321,-0.0116713881139742
1.646633416458853,0.017377427715153985
1.6466832917705736,0.031137485613546644
1.6467331670822942,0.034257663088362526
1.646783042394015,-0.0014667780158655677
1.6468329177057357,0.020625533969008993
1.6468827930174563,0.02808434877679194
1.646932668329177,0.02715032965641108
1.6469825436408978,0.03352435169885215
1.6470324189526184,0.053010084567512626
1.647082294264339,0.03269117962679001
1.64713216957606,0.019546633586358286
1.6471820448877805,0.010649394171033524
1.6472319201995012,0.018021902474367947
1.647281795511222,0.01586142512445738
1.6473316708229426,0.04917807948922813
1.6473815461346633,0.03719014868132001
1.647431421446384,0.02604398983748179
1.6474812967581047,0.005232187335317252
1.6475311720698254,0.051418589113631924
1.6475810473815462,0.003526442793647496
1.6476309226932668,0.008521822222284578
1.6476807980049875,0.05043966341024779
1.6477306733167083,0.02789417703487207
1.647780548628429,0.002199425575244617
1.6478304239401496,0.008141911811560858
1.6478802992518704,-0.022114708634140022
1.647930174563591,0.013059564745370294
1.6479800498753117,0.004735508278559966
1.6480299251870325,-0.013424769460475751
1.6480798004987531,0.033067845196956845
1.6481296758104738,0.020802988713121175
1.6481795511221946,-0.0013532247553891003
1.6482294264339152,0.013867566630917351
1.6482793017456359,0.025883575671483933
1.6483291770573567,0.026779154934402243
1.6483790523690773,0.02641327682604045
1.648428927680798,0.02601408045723024
1.6484788029925188,0.024188958779249814
1.6485286783042394,0.017246731306192517
1.64857855361596,0.02816093769585769
1.6486284289276807,0.0075702105310462625
1.6486783042394015,0.019591646927695872
1.6487281795511222,-0.013496898746987639
1.6487780548628428,0.033524125538334934
1.6488279301745636,0.029326492181732895
1.6488778054862843,7.80082993520146e-05
1.648927680798005,0.01673305117075783
1.6489775561097257,0.0403493131844031
1.6490274314214464,0.03366437901740522
1.649077306733167,0.001696113454663568
1.6491271820448878,0.03306219991081844
1.6491770573566085,0.007329833475929505
1.649226932668329,-0.00782678134485092
1.64927680798005,0.004719612594372197
1.6493266832917706,0.014017049340848665
1.6493765586034912,0.03771698623135665
1.649426433915212,0.0067746001648480835
1.6494763092269327,0.010371688868952988
1.6495261845386533,0.011567282655427152
1.6495760598503741,0.04203908254112648
1.6496259351620948,0.002106547694876568
1.6496758104738154,-0.01484658233244711
1.6497256857855362,0.007271085564098838
1.6497755610972569,-0.0024291568972708297
1.6498254364089775,-0.037963603005071206
1.6498753117206983,0.04327457897966865
1.649925187032419,-0.0028297357480584744
1.6499750623441396,0.00921994315415446
1.6500249376558604,0.009483325579105802
1.650074812967581,0.009254951017329519
1.6501246882793017,0.00466025850812335
1.6501745635910225,-0.007475164782872255
1.6502244389027432,0.015050393070422234
1.6502743142144638,0.0016269002376863393
1.6503241895261846,-0.009063507125549108
1.6503740648379053,-0.009325064087336795
1.650423940149626,-0.0002167865073948365
1.6504738154613465,-0.025757941776683783
1.6505236907730674,0.008442911354640975
1.650573566084788,0.021174329815984324
1.6506234413965086,-0.01577858144824003
1.6506733167082295,-0.006169675178558419
1.65072319201995,-0.002123298669414838
1.6507730673316707,-0.020357751584716016
1.6508229426433916,0.011219077668815622
1.6508728179551122,0.011953993590948269
1.6509226932668328,-0.009967818648126278
1.6509725685785537,0.0024253856349157957
1.6510224438902743,-0.008172047904372839
1.651072319201995,0.00546666046883743
1.6511221945137158,-0.02108197481026653
1.6511720698254364,-0.001058320344446832
1.651221945137157,-0.03302237389184949
1.6512718204488779,0.006447637026695766
1.6513216957605985,-0.00434476915644162
1.6513715710723191,0.015125656405547902
1.65142144638404,0.020602122186186116
1.6514713216957606,-0.022954855487148693
1.6515211970074812,0.023268960330337204
1.651571072319202,-0.02362686006504024
1.6516209476309227,-0.02529414870562296
1.6516708229426433,-0.00019536684384665638
1.6517206982543642,0.005842859053390049
1.6517705735660848,-0.0014908155232251684
1.6518204488778054,-0.02887748062409394
1.6518703241895263,0.009476391903372851
1.651920199501247,-0.014495902383576233
1.6519700748129675,-0.021228113114360483
1.6520199501246884,-0.018347771982899934
1.652069825436409,-0.016548815725611444
1.6521197007481296,-0.0024289341362344627
1.6521695760598503,-0.004492490431030605
1.6522194513715711,-0.026351462780806176
1.6522693266832917,-0.020739522581618493
1.6523192019950124,-0.0009140646131050208
1.6523690773067332,0.0008873102157941175
1.6524189526184538,-0.016147451412328068
1.6524688279301745,-0.016919300833436936
1.6525187032418953,-0.018613985250634492
1.652568578553616,-0.013883492528728595
1.6526184538653366,0.003152603379667468
1.6526683291770574,-0.017689649746071564
1.652718204488778,-0.007092760888399788
1.6527680798004987,-0.01003348633096173
1.6528179551122195,-0.008173420409827794
1.6528678304239401,0.003395554869881837
1.6529177057356608,-0.03273141735777468
1.6529675810473816,-0.01991908554518354
1.6530174563591022,-0.0021387019827832175
1.6530673316708229,-0.010275498608587185
1.6531172069825437,-0.007419873392602043
1.6531670822942643,0.006024472182394236
1.653216957605985,-0.009342505177231158
1.6532668329177058,-0.009813361836331337
1.6533167082294264,-0.03906948088160925
1.653366583541147,-0.045975144739817814
1.653416458852868,0.00033100270028644727
1.6534663341645885,-0.013874940991203349
1.6535162094763092,-0.023939375663898657
1.65356608478803,-0.03505258742092715
1.6536159600997506,-0.026157811527645677
1.6536658354114713,-0.0366539249483842
1.6537157107231921,-0.005408681113055225
1.6537655860349127,0.007021182416410952
1.6538154613466334,0.007286297002355866
1.6538653366583542,-0.01964384699949593
1.6539152119700749,-0.0029516210931702144
1.6539650872817955,-0.01802081087724546
1.654014962593516,-0.010206056698472096
1.654064837905237,0.01313705728650439
1.6541147132169576,-0.023344389574905977
1.6541645885286782,-0.025955691898416115
1.654214463840399,-0.009992608079680903
1.6542643391521197,-0.016418659517321167
1.6543142144638403,-0.04255627507100801
1.6543640897755612,-0.018352918742825977
1.6544139650872818,-0.007591583750813251
1.6544638403990024,0.0066471083961799765
1.6545137157107233,-0.016099660768380233
1.6545635910224439,-0.028389849522770478
1.6546134663341645,-0.013233125306569511
1.6546633416458854,-0.025063564419519575
1.654713216957606,-0.019613046179062864
1.6547630922693266,-0.057957508820632456
1.6548129675810475,-0.002447390841483578
1.654862842892768,-0.023720909430515132
1.6549127182044887,-0.0227151854588443
1.6549625935162096,-0.03544530295527901
1.6550124688279302,0.0077563351301714635
1.6550623441396508,-0.03706458798807753
1.6551122194513717,-0.017769432336395694
1.6551620947630923,0.019121036071609074
1.655211970074813,-0.026225406504868223
1.6552618453865338,-0.03469620243678755
1.6553117206982544,-0.024630711989739772
1.655361596009975,-0.023923981100890605
1.6554114713216959,-0.0075697709154296106
1.6554613466334165,-0.022274103748256426
1.6555112219451371,-0.03959741463056317
1.655561097256858,-0.028055948251786436
1.6556109725685786,-0.016866958673956895
1.6556608478802992,-0.000851553498723831
1.6557107231920198,-0.05040655406124807
1.6557605985037407,-0.00943815169344459
1.6558104738154613,-0.019641786271771832
1.655860349127182,-0.022249704980785823
1.6559102244389028,-0.01687741225908538
1.6559600997506234,-0.034171856583662785
1.656009975062344,-0.02199126353319646
1.656059850374065,-0.0398583634011863
1.6561097256857855,-0.025517997262363028
1.6561596009975061,-0.027529425444855767
1.656209476309227,-0.001470221228592302
1.6562593516209476,-0.015253862765028919
1.6563092269326682,-0.0008437586054743235
1.656359102244389,-0.01884895957171297
1.6564089775561097,-0.028462967437728096
1.6564588528678303,-0.01906678698122784
1.6565087281795512,-0.012866233292920571
1.6565586034912718,-0.006329615994218416
1.6566084788029924,-0.01253234213793392
1.6566583541147133,-0.021169982675681036
1.656708229426434,-0.02830446719621342
1.6567581047381545,-0.03448312159866318
1.6568079800498754,-0.004928722852790619
1.656857855361596,-0.022159826050747677
1.6569077306733166,-0.025841785229256772
1.6569576059850375,-0.03134448272566697
1.6570074812967581,-0.028901825096677845
1.6570573566084787,-0.017297322451438012
1.6571072319201996,-0.013732096451509478
1.6571571072319202,-0.02766264484119214
1.6572069825436408,-0.02498838517388359
1.6572568578553617,-0.02129122469893529
1.6573067331670823,-0.025835065618985527
1.657356608478803,-0.016584648399056167
1.6574064837905238,0.0031799766354305564
1.6574563591022444,-0.0416014736410887
1.657506234413965,0.011001163531487213
1.6575561097256857,-0.006162822470081422
1.6576059850374065,-0.019035879459926637
1.6576558603491272,-0.012300530469308435
1.6577057356608478,-0.006610457747242843
1.6577556109725686,-0.023389065142456426
1.6578054862842893,-0.02500485870096126
1.6578553615960099,0.024795245484999125
1.6579052369077307,-0.025449738175629406
1.6579551122194514,-0.02359818066578688
1.658004987531172,0.0024147499332273486
1.6580548628428928,-0.02568682324082906
1.6581047381546135,0.006343050497925225
1.658154613466334,-0.031525280458605975
1.658204488778055,-0.01923348939410289
1.6582543640897756,-0.032303114725134384
1.6583042394014962,-0.041002229475072136
1.658354114713217,-0.010488017794056533
1.6584039900249377,-0.028796692910854377
1.6584538653366583,-0.010883591582447965
1.6585037406483791,-0.014155676279420984
1.6585536159600998,-0.015518198328984134
1.6586034912718204,0.021217102578592974
1.6586533665835412,-0.023852819193723496
1.6587032418952619,-0.001263774004135517
1.6587531172069825,-0.012722851473225785
1.6588029925187033,-0.020051524114594127
1.658852867830424,-0.004808157190459108
1.6589027431421446,-0.025555634794526872
1.6589526184538654,-0.010194701822473187
1.659002493765586,0.01157645795527751
1.6590523690773067,-0.004657874034966881
1.6591022443890275,0.005789264202161526
1.6591521197007482,-0.010661480469178449
1.6592019950124688,-0.02268409394889005
1.6592518703241896,-0.04264482030707045
1.6593017456359103,0.011128604829050832
1.659351620947631,-0.009027005851784595
1.6594014962593515,-0.02649274212638425
1.6594513715710724,-0.0014799842063769656
1.659501246882793,0.005970024180337877
1.6595511221945136,0.015069036839260922
1.6596009975062345,0.008117765919408678
1.659650872817955,-0.008147379971935794
1.6597007481296757,0.013994712999701404
1.6597506234413966,-0.0042995575831237375
1.6598004987531172,0.0068442331638146475
1.6598503740648378,0.00738140369981094
1.6599002493765587,0.0198548540429479
1.6599501246882793,0.0012242989701759994
1.66,-2.0126089797880154e-05
1.6600498753117208,0.011519392721827209
1.6600997506234414,-0.01236081529125213
1.660149625935162,-0.004953176070815532
1.6601995012468829,-0.014611851504434488
1.6602493765586035,-0.01257840181626236
1.6602992518703241,0.012138416196421179
1.660349127182045,0.016085861174401892
1.6603990024937656,-0.014858382735812572
1.6604488778054862,-0.024942609783645167
1.660498753117207,0.004518259847152024
1.6605486284289277,0.01302156261931812
1.6605985037406483,0.02161567272141808
1.6606483790523692,-0.005006616727427828
1.6606982543640898,0.008497964064634612
1.6607481296758104,0.011222839524993884
1.6607980049875313,0.023714519436439093
1.660847880299252,0.02328495182674136
1.6608977556109725,-0.013920427837170204
1.6609476309226934,0.01728616420491507
1.660997506234414,-0.0011192687232691716
1.6610473815461346,0.006155720776425155
1.6610972568578553,0.019711595770831442
1.661147132169576,0.017630630289057057
1.6611970074812967,0.013146349033435322
1.6612468827930174,0.02505972083098928
1.6612967581047382,-0.024747046506314277
1.6613466334164588,0.007835349607422798
1.6613965087281795,-0.023698761894190606
1.6614463840399003,0.0004915953638278863
1.661496259351621,0.008777698098620966
1.6615461346633416,-0.003746575280050149
1.6615960099750624,-0.0022344415041345832
1.661645885286783,-0.019872474820793448
1.6616957605985037,0.025809449783330093
1.6617456359102245,0.02584048347049355
1.6617955112219451,0.02128673841055251
1.6618453865336658,0.021725361109007153
1.6618952618453866,0.028945037013389845
1.6619451371571072,0.0002727049148079728
1.6619950124688279,0.0006778955719401562
1.6620448877805487,-0.006504223649971686
1.6620947630922693,0.01009512598485627
1.66214463840399,0.008571540516222657
1.6621945137157108,0.00856815773658336
1.6622443890274314,-0.0008828922175931463
1.662294264339152,-0.025549981162892494
1.662344139650873,-0.0033138123183293934
1.6623940149625935,0.014646675260763516
1.6624438902743142,0.04411273321736869
1.662493765586035,0.022996630881093046
1.6625436408977556,0.0204134056696678
1.6625935162094763,0.01711335542718979
1.6626433915211971,0.020948032834540692
1.6626932668329177,0.013116930095467275
1.6627431421446384,0.01509665758842637
1.6627930174563592,0.009019202173589844
1.6628428927680798,0.011294239132943714
1.6628927680798005,0.014220658439018583
1.662942643391521,0.01980607317379997
1.662992518703242,0.04330664592907436
1.6630423940149626,0.022724786439379814
1.6630922693266832,-0.019906657850746592
1.663142144638404,-0.021250240761033656
1.6631920199501247,0.005672231281660167
1.6632418952618453,0.03367516297616091
1.6632917705735661,0.026680845120060644
1.6633416458852868,0.017661607531991717
1.6633915211970074,0.020006068921905266
1.6634413965087282,0.023306314221256067
1.6634912718204489,-0.00073618761035266
1.6635411471321695,0.00876570105247896
1.6635910224438903,-0.0062034109422546314
1.663640897755611,0.01426159228095061
1.6636907730673316,-0.0012922176638683405
1.6637406483790524,0.04897272009907946
1.663790523690773,0.008857269329005683
1.6638403990024937,0.009543374818730644
1.6638902743142145,0.019447144581340794
