time,amplitude
1.7248379052369078,0.001743591389004547
1.7248877805486285,0.014975308312635698
1.724937655860349,0.00509895018130887
1.72498753117207,-0.011205482058044433
1.7250374064837906,0.007684459840678703
1.7250872817955112,0.004726009876208919
1.7251371571072318,0.018928105441394213
1.7251870324189527,0.0036230463821472843
1.7252369077306733,0.012324827786717505
1.725286783042394,-0.013117637681422569
1.7253366583541148,0.02441146166650749
1.7253865336658354,0.01975687719513751
1.725436408977556,-0.02475997084959296
1.7254862842892769,-0.03156518603116662
1.7255361596009975,-0.018401733473133446
1.7255860349127181,0.0007606421520081044
1.725635910224439,0.022966211325211164
1.7256857855361596,0.00037617320066428905
1.7257356608478802,-0.02118923336860347
1.725785536159601,0.005346347201147168
1.7258354114713217,-0.027640868943577097
1.7258852867830423,0.014699944619500766
1.7259351620947632,-0.014488755496353775
1.7259850374064838,-0.008960638306357174
1.7260349127182044,-0.005709486840750323
1.7260847880299253,0.019461504952268564
1.726134663341646,-0.013838874183538248
1.7261845386533665,-0.027398014868106293
1.7262344139650874,-0.03490501641477427
1.726284289276808,0.006859876075884313
1.7263341645885286,0.011325589500840012
1.7263840399002495,-0.01187172214302803
1.72643391521197,-0.00589826699336541
1.7264837905236907,-0.0012611749941593394
1.7265336658354116,0.01528229658814978
1.7265835411471322,-0.00443525255243425
1.7266334164588528,0.016390838835078414
1.7266832917705737,-0.01999079358828578
1.7267331670822943,0.014762943972561044
1.726783042394015,-0.017412815195092243
1.7268329177057358,-0.03130718285782304
1.7268827930174564,-0.02677384866963438
1.726932668329177,-0.001846926800654838
1.7269825436408976,0.014984037846800191
1.7270324189526185,-0.004422933083786618
1.7270822942643391,-0.026317065457564688
1.7271321695760598,-0.02265924516645288
1.7271820448877806,-0.027445504220017618
1.7272319201995012,0.016125003309191123
1.7272817955112219,-0.008588426645887638
1.7273316708229427,-0.0035621223563709137
1.7273815461346633,-0.02495707689039047
1.727431421446384,-0.010017521148530266
1.7274812967581048,-0.01989310732385556
1.7275311720698254,-0.015537417333006447
1.727581047381546,-0.01052674318013789
1.727630922693267,-0.03426719437967868
1.7276807980049875,-0.00648280167716409
1.7277306733167082,0.0022029319799501228
1.727780548628429,-0.020002704525953756
1.7278304239401496,0.0024892240496304195
1.7278802992518703,-0.008446883342921103
1.727930174563591,-0.005389673846912321
1.7279800498753117,-0.024420992697997447
1.7280299251870324,-0.016944547971029653
1.7280798004987532,-0.015448209005843054
1.7281296758104738,-0.00945646126384471
1.7281795511221945,-0.023897899089965563
1.7282294264339153,-0.021889298815560097
1.728279301745636,-0.021979110560715914
1.7283291770573566,-0.02258905995365447
1.7283790523690774,-0.005953197092139975
1.728428927680798,-0.021525734978595487
1.7284788029925187,-0.005148335961781315
1.7285286783042395,-0.004228942241898077
1.7285785536159601,-0.01911520255581471
1.7286284289276808,-0.027935766707453277
1.7286783042394014,-0.010335798347275575
1.7287281795511222,0.004777993842721359
1.7287780548628429,-0.012675407874002401
1.7288279301745635,-0.02253937684486968
1.7288778054862843,-0.00874307506608298
1.728927680798005,-0.037456751700800234
1.7289775561097256,-0.02964691040073294
1.7290274314214464,-0.042955197063820186
1.729077306733167,-0.008463333348403575
1.7291271820448877,-0.02534036160793042
1.7291770573566085,-0.013996609296695654
1.7292269326683292,0.00043481910034230686
1.7292768079800498,-0.013689905860820924
1.7293266832917706,-0.04513831351680957
1.7293765586034913,-0.028872942342742482
1.729426433915212,-0.04191392943053922
1.7294763092269327,0.00013550442985761288
1.7295261845386534,-0.04930868192030197
1.729576059850374,-0.024678693620058326
1.7296259351620948,-0.029393624225471808
1.7296758104738155,-0.03543469384289734
1.729725685785536,0.002808302544756728
1.729775561097257,-0.009511887633823404
1.7298254364089776,-0.049209442311050414
1.7298753117206982,-0.007991313400980266
1.729925187032419,-0.014107579770939715
1.7299750623441397,-0.021370894553758117
1.7300249376558603,-0.015232827654538964
1.7300748129675811,-0.032808442089541444
1.7301246882793018,-0.05078915766075832
1.7301745635910224,-0.02396518784363786
1.7302244389027432,-0.02000762215206483
1.7302743142144639,-0.010127683111743072
1.7303241895261845,-0.03577354952438474
1.7303740648379053,-0.0005513473276651908
1.730423940149626,-0.045953358027233576
1.7304738154613466,-0.03277699430824326
1.7305236907730672,-0.033790081198953104
1.730573566084788,-0.027795898306053196
1.7306234413965087,-0.02833882300524075
1.7306733167082293,-0.00802755395068832
1.7307231920199502,-0.01641267605596028
1.7307730673316708,-0.06147917440295718
1.7308229426433914,-0.03571583966005222
1.7308728179551123,-0.04346508194011714
1.730922693266833,-0.020151139240606436
1.7309725685785535,-0.0300115061247883
1.7310224438902744,-0.04497004800026225
1.731072319201995,-0.019944422044174622
1.7311221945137156,-0.02620413195066962
1.7311720698254365,-0.004402576814213129
1.731221945137157,-0.05163242431362229
1.7312718204488777,-0.020785375899805454
1.7313216957605986,-0.023794234448132844
1.7313715710723192,-0.03277663941082883
1.7314214463840398,0.0013262585087165102
1.7314713216957607,-0.015307057553079477
1.7315211970074813,-0.009936877920857679
1.731571072319202,-0.05933500694930819
1.7316209476309228,-0.0352516804818008
1.7316708229426434,-0.038997309440536414
1.731720698254364,-0.017643155340230407
1.7317705735660849,-0.007998271621821207
1.7318204488778055,-0.009083312754959874
1.7318703241895261,-0.008006642431975419
1.731920199501247,-0.0003852469015940066
1.7319700748129676,-0.03664412975853644
1.7320199501246882,-0.03746850979160107
1.732069825436409,-0.03109814564527226
1.7321197007481297,-0.02827031425282179
1.7321695760598503,-0.041969571063820627
1.732219451371571,-0.024647193888089895
1.7322693266832918,-0.015599086290817264
1.7323192019950124,-0.0315154791924621
1.732369077306733,-0.03160286482974776
1.732418952618454,-0.002892875799702939
1.7324688279301745,-0.029853764816756136
1.7325187032418952,-0.03393035223433566
1.732568578553616,-0.03407109992602942
1.7326184538653366,-0.02515102534287281
1.7326683291770573,-0.03784030109156722
1.7327182044887781,-0.01192813351333564
1.7327680798004987,-0.03455108054019323
1.7328179551122194,-0.0389171919569301
1.7328678304239402,-0.003975917782373158
1.7329177057356608,-0.031490802377386246
1.7329675810473815,-0.012702226946268085
1.7330174563591023,-0.03735667025899077
1.733067331670823,-0.027118035786665877
1.7331172069825436,-0.04135162478857765
1.7331670822942644,0.004129952147626036
1.733216957605985,0.002031731242736066
1.7332668329177057,-0.024057591299880894
1.7333167082294265,0.01442301485526254
1.7333665835411471,-0.0020244252878618245
1.7334164588528678,0.0015453549585765364
1.7334663341645886,-0.0003548887306839034
1.7335162094763092,-0.031683207618018655
1.7335660847880299,0.0038353030350769222
1.7336159600997507,-0.029332439377039304
1.7336658354114713,-0.048202655956997686
1.733715710723192,-0.05955929627226381
1.7337655860349128,-0.01792526707379644
1.7338154613466334,-0.048506502473293106
1.733865336658354,-0.031897996043263835
1.733915211970075,-0.029299585923246333
1.7339650872817955,-0.009615653332491184
1.7340149625935162,-0.013367653368224711
1.7340648379052368,-0.023059999349456538
1.7341147132169576,-0.027867400562407503
1.7341645885286783,-0.022751772455727907
1.734214463840399,-0.024717374060845038
1.7342643391521197,-0.03192503457623068
1.7343142144638404,-0.010056710909134915
1.734364089775561,-0.008138788401362408
1.7344139650872819,-0.01205766127262623
1.7344638403990025,-0.011061441072060967
1.734513715710723,-0.020690597477504322
1.734563591022444,-0.0006196991361300981
1.7346134663341646,-0.0012073377180831374
1.7346633416458852,0.003355927955207897
1.734713216957606,-0.02084182494451748
1.7347630922693267,-0.03078340727725055
1.7348129675810473,-0.026935561744009268
1.7348628428927682,-0.014173556309045009
1.7349127182044888,0.022738322483740008
1.7349625935162094,-0.021421009280981725
1.7350124688279303,0.0008031256187891415
1.7350623441396509,0.006812637140552351
1.7351122194513715,-0.02877617659241683
1.7351620947630924,-0.030144100346083818
1.735211970074813,-0.01432974578661741
1.7352618453865336,-0.025436986578065836
1.7353117206982545,-0.021974137146520415
1.735361596009975,-0.015273176693586781
1.7354114713216957,0.012703483812274166
1.7354613466334166,-0.03445646608805722
1.7355112219451372,-0.016967743978085915
1.7355610972568578,-0.003968175112577802
1.7356109725685787,0.026369267523674772
1.7356608478802993,-0.01704468927450701
1.73571072319202,0.01062263448566741
1.7357605985037408,-0.010108289549082945
1.7358104738154614,-0.0061225726580331095
1.735860349127182,-0.001896125843520841
1.7359102244389026,-0.008599837538600488
1.7359600997506235,0.0008319422822160617
1.7360099750623441,0.007304347717389753
1.7360598503740647,-0.021980928133576688
1.7361097256857856,-0.013620162385923468
1.7361596009975062,-0.027485027504783467
1.7362094763092268,-0.006974413856770842
1.7362593516209477,-0.027994049424786935
1.7363092269326683,-0.021719629702293405
1.736359102244389,0.00297825643083632
1.7364089775561098,-0.002224705506717135
1.7364588528678304,-0.01268368496725483
1.736508728179551,-0.026472935991274267
1.736558603491272,-0.004114662081150447
1.7366084788029925,0.006349802107635014
1.7366583541147131,0.005093937330377243
1.736708229426434,0.006329818416990802
1.7367581047381546,0.0066343054327625516
1.7368079800498752,0.02000106073612977
1.736857855361596,0.021849976894614386
1.7369077306733167,0.00904704300840213
1.7369576059850373,-0.007098080521438948
1.7370074812967582,0.004517795942446519
1.7370573566084788,0.0010006958782949867
1.7371072319201994,0.005722073649381057
1.7371571072319203,-0.011293696415567659
1.737206982543641,0.015091333528874602
1.7372568578553615,-0.0014176780242097543
1.7373067331670824,0.013908294945701085
1.737356608478803,0.0032551849698040604
1.7374064837905236,0.0028686565168115005
1.7374563591022445,0.021901235855507392
1.7375062344139651,-0.009584887497441743
1.7375561097256857,0.02654728497757511
1.7376059850374064,0.010917445183911734
1.7376558603491272,-0.011217915912937314
1.7377057356608478,-0.015334403358854415
1.7377556109725685,0.01312845764417382
1.7378054862842893,0.005568666804600853
1.73785536159601,-0.005019424849263311
1.7379052369077306,-0.01894950899000514
1.7379551122194514,0.009092382140813492
1.738004987531172,0.0022405759758684835
1.7380548628428927,-0.006452456528589184
1.7381047381546135,0.010295181130392638
1.7381546134663342,0.02731602631947704
1.7382044887780548,-0.01740828547984571
1.7382543640897756,-0.0002482140188343092
1.7383042394014963,0.027623280970848492
1.7383541147132169,-0.010967354352334119
1.7384039900249377,0.01686147850471057
1.7384538653366584,-0.0020780536564997416
1.738503740648379,-0.008590435314652364
1.7385536159600998,0.030212571040858078
1.7386034912718205,0.029101432789184326
1.738653366583541,0.021433565875708237
1.738703241895262,0.0009049966103681865
1.7387531172069826,0.01098778120708994
1.7388029925187032,0.0052849137341081055
1.738852867830424,0.021042131243471027
1.7389027431421447,0.01206931345675797
1.7389526184538653,0.01128254464650675
1.7390024937655861,0.013267376651732606
1.7390523690773068,0.01826794077709994
1.7391022443890274,-0.009714149137668483
1.7391521197007482,0.010864473606911874
1.7392019950124689,0.0055635306045955565
1.7392518703241895,0.017595850092654814
1.7393017456359103,-0.0020827898424440414
1.739351620947631,0.02645122949345138
1.7394014962593516,0.010047159224592478
1.7394513715710722,0.022585126249077398
1.739501246882793,0.025966402688758543
1.7395511221945137,0.02237977968945544
1.7396009975062343,0.004879601081913885
1.7396508728179552,0.013799606809995023
1.7397007481296758,0.005062722208218272
1.7397506234413964,0.002026337972961435
1.7398004987531173,0.015104157479386317
1.739850374064838,0.013732824798546255
1.7399002493765585,0.0321676736673275
1.7399501246882794,0.009354813056325415
1.74,0.05312301743054139
1.7400498753117206,0.004856511372076494
1.7400997506234415,0.0042143540318909135
1.740149625935162,0.026571754960454465
1.7401995012468827,0.01771173710634505
1.7402493765586036,0.0225318236284186
1.7402992518703242,0.009935632706676203
1.7403491271820448,-0.01296857490557889
1.7403990024937657,0.03193845095023845
1.7404488778054863,-0.005944040890916224
1.740498753117207,0.013537077684760274
1.7405486284289278,0.012120747269224874
1.7405985037406484,0.027761176209796568
1.740648379052369,0.031606621712960435
1.7406982543640899,-0.0017654071705698014
1.7407481296758105,0.023730158491217852
1.7407980049875311,0.014343583109948758
1.740847880299252,-0.0027319532886801307
1.7408977556109726,0.018502780847773993
1.7409476309226932,0.03642027001572749
1.740997506234414,0.009447965526080637
1.7410473815461347,0.034642382641777665
1.7410972568578553,0.01065872914468528
1.741147132169576,-0.00476278319625585
1.7411970074812968,0.018591298913347983
1.7412468827930174,0.01798324172273754
1.741296758104738,0.014966816008054563
1.741346633416459,0.035299787144823444
1.7413965087281795,0.005917201678272102
1.7414463840399002,0.023796956137126384
1.741496259351621,-0.005212270913515383
1.7415461346633416,0.008905074905080669
1.7415960099750623,0.05010894723740204
1.741645885286783,0.012068183445526263
1.7416957605985037,0.00660237741912831
1.7417456359102244,0.026244397767563057
1.7417955112219452,0.02747120266131562
1.7418453865336658,0.02524436352272503
1.7418952618453865,0.01599735607545547
1.7419451371571073,0.010033642853843552
1.741995012468828,0.01727164630139644
1.7420448877805486,0.02431888569006678
1.7420947630922694,0.011309293293578215
1.74214463840399,0.02399201484701817
1.7421945137157107,-0.0005206282005478704
1.7422443890274315,0.026467901320329383
1.7422942643391521,0.008340201412327521
1.7423441396508728,0.013455126979859715
1.7423940149625936,0.026540738941061393
1.7424438902743142,0.01243123858882826
1.7424937655860349,0.011398093352920724
1.7425436408977557,0.0064027044136800776
1.7425935162094763,0.016361138560801163
1.742643391521197,0.025429179118731875
1.7426932668329178,-0.0021303001537010483
1.7427431421446384,0.007757954712449327
1.742793017456359,0.011694284548732439
1.74284289276808,-0.0017803892636386563
1.7428927680798005,0.005796032575582722
1.7429426433915212,0.027890608314741744
1.7429925187032418,0.01584023890162607
1.7430423940149626,0.014551873057607915
1.7430922693266833,-0.008334542430126012
1.743142144638404,-0.007264332849601582
1.7431920199501247,-0.00761792415754819
1.7432418952618454,-0.005629641799303227
1.743291770573566,0.0017423429706247273
1.7433416458852868,-0.0013046984544879403
1.7433915211970075,0.038171149042157196
1.743441396508728,0.01707547999267441
1.743491271820449,0.0019093069173857068
1.7435411471321696,-0.009032364308203571
1.7435910224438902,0.006025820333839384
1.743640897755611,0.007145657370548752
1.7436907730673317,-0.002718541010101657
1.7437406483790523,0.03906443723208698
1.7437905236907731,0.00278104331182459
1.7438403990024938,0.012080286053646399
1.7438902743142144,0.010349140294455501
1.7439401496259352,0.028177097109242506
1.7439900249376559,0.0265004083020261
1.7440399002493765,0.02444522254025959
1.7440897755610973,-0.010804450059419043
1.744139650872818,-0.0029166998578747903
1.7441895261845386,-0.008800267552135501
1.7442394014962594,0.006408346062905453
1.74428927680798,0.006365495931100008
1.7443391521197007,-0.0014321282477637006
1.7443890274314215,0.015653370259441905
1.7444389027431422,0.01800855237878384
1.7444887780548628,0.01211403508791372
1.7445386533665836,-0.002993016054104355
1.7445885286783043,0.013114863568732794
1.744638403990025,-0.0103961284215838
1.7446882793017455,0.017625060310872825
1.7447381546134664,-0.006718116693649009
1.744788029925187,-0.013919671253329095
1.7448379052369076,0.000917906397591813
1.7448877805486285,-0.017920454014428353
1.744937655860349,0.00024450267191222894
1.7449875311720697,-0.0019127607059140446
1.7450374064837906,-0.003503879670442406
1.7450872817955112,0.018707276430336095
1.7451371571072318,-0.003348926233412629
1.7451870324189527,0.03422030045972108
1.7452369077306733,-0.04939678691446395
1.745286783042394,-0.016166119066462994
1.7453366583541148,-0.0027245470775606817
1.7453865336658354,-0.004524102138821052
1.745436408977556,0.01861780665406725
1.7454862842892769,0.03043328324690899
1.7455361596009975,0.015855073697630104
1.7455860349127181,-0.01119091184355002
1.745635910224439,-0.011842524379442165
1.7456857855361596,-0.017990735533856838
1.7457356608478802,0.012380070801430275
1.745785536159601,-0.013122390583679066
1.7458354114713217,-0.01936766072759515
1.7458852867830423,0.011042390755813246
1.7459351620947632,0.00175314373626256
1.7459850374064838,0.014864519031148746
1.7460349127182044,-0.008470108450202815
1.7460847880299253,0.0033958717286635643
1.746134663341646,-0.03794972335755577
1.7461845386533665,-0.003216360250913894
1.7462344139650874,-0.00370711279238159
1.746284289276808,-0.028225902829366822
1.7463341645885286,0.002214113916182027
1.7463840399002495,0.018771318094130948
1.7464339152119701,-0.023432621904246366
1.7464837905236907,0.0037327197432767177
1.7465336658354114,-0.0022044337399185687
1.7465835411471322,0.005396323353274243
1.7466334164588528,-0.02940656710995032
1.7466832917705735,0.02225552971006454
1.7467331670822943,-0.0032166981538864145
1.746783042394015,-0.014568124876708596
1.7468329177057356,-0.0429875007277736
1.7468827930174564,-0.0021955329443061836
1.746932668329177,0.005668968245496198
1.7469825436408977,-0.0032840522673900953
1.7470324189526185,-0.02745274588631897
1.7470822942643391,-0.003223222588999099
1.7471321695760598,-0.009324854113238957
1.7471820448877806,-0.028548476476347864
1.7472319201995012,-0.04596024664841254
1.7472817955112219,-0.008347261236250791
1.7473316708229427,-0.02501593873196905
1.7473815461346633,-0.0013496228621365045
1.747431421446384,-0.022385539796228777
1.7474812967581048,-0.022995841442251485
1.7475311720698254,0.008864662690746292
1.747581047381546,-0.0007147328404811491
1.747630922693267,-0.03488806295277233
1.7476807980049875,0.012071082917842708
1.7477306733167082,-0.022959666890637196
1.747780548628429,-0.03518340994756238
1.7478304239401496,0.013948423824578886
1.7478802992518703,0.0033479898484627194
1.7479301745635911,-0.01833060369889965
1.7479800498753117,-0.03584749330368311
1.7480299251870324,-0.038327360477080206
1.7480798004987532,-0.01890797564216391
1.7481296758104738,-0.025205388008249674
1.7481795511221945,-0.05540090761981152
1.748229426433915,-0.036121836855385545
1.748279301745636,-0.005442277588770993
1.7483291770573566,-0.00551865743273826
1.7483790523690772,-0.04719656432333322
1.748428927680798,-0.01351753360816536
1.7484788029925187,-0.00861754585646741
1.7485286783042393,-0.037482055703398034
1.7485785536159602,-0.0508444931989543
1.7486284289276808,-0.050307259293268666
1.7486783042394014,0.006182792710946801
1.7487281795511223,-0.008570214756335185
1.7487780548628429,-0.004603888386233497
1.7488279301745635,-0.01723773180601418
1.7488778054862844,-0.04322761359214142
1.748927680798005,-0.020748223079045582
1.7489775561097256,-0.01337919152466877
1.7490274314214465,-0.026409849971208772
1.749077306733167,-0.02888110874318518
1.7491271820448877,-0.04725243388137579
1.7491770573566086,-0.023714252804924747
1.7492269326683292,-0.018050000311813974
1.7492768079800498,-0.048939143124511836
1.7493266832917707,-0.0338164182106637
1.7493765586034913,-0.0037561632228659374
1.749426433915212,-0.031805479364413886
1.7494763092269328,0.002498182315209721
1.7495261845386534,-0.00829512749247869
1.749576059850374,-0.017099520664825937
1.7496259351620949,-0.029512013099352218
1.7496758104738155,-0.017997846588097412
1.7497256857855361,-0.024768145355003678
1.749775561097257,-0.014728446027108006
1.7498254364089776,0.004550106295762132
1.7498753117206982,-0.05616065535045643
1.749925187032419,-0.03575861894515574
1.7499750623441397,-5.654126486983463e-05
1.7500249376558603,-0.02891333425691834
1.750074812967581,-0.032248714782092694
1.7501246882793018,-0.03953266341888091
1.7501745635910224,-0.004395955376174467
1.750224438902743,0.009351857439596035
1.7502743142144639,-0.03144611324319958
1.7503241895261845,-0.014464849399333889
1.7503740648379051,-0.02718824052725847
1.750423940149626,-0.01955880219414809
1.7504738154613466,-0.03422703024427414
1.7505236907730672,-0.020513701971701853
1.750573566084788,-0.03756954434393066
1.7506234413965087,-0.0012843891541795757
1.7506733167082293,-0.03146443355385984
1.7507231920199502,-0.004660480238169812
1.7507730673316708,-0.033669752688620234
1.7508229426433914,-0.02184124739177414
1.7508728179551123,-0.056931800985815975
1.750922693266833,-0.009842927350725762
1.7509725685785535,-0.01610685593725219
1.7510224438902744,-0.038163703407187326
1.751072319201995,-0.030939288756762412
1.7511221945137156,-0.026317047908625532
1.7511720698254365,-0.029432151906096677
1.7512219451371571,-0.0017431364924449487
1.7512718204488777,-0.013265314619587661
1.7513216957605986,-0.013546697031435236
1.7513715710723192,-0.03226422486733369
1.7514214463840398,-0.041988539479651546
1.7514713216957607,-0.02346290946785322
1.7515211970074813,-0.03198265857038264
1.751571072319202,-0.026584826205151034
1.7516209476309228,-0.03536074434222061
1.7516708229426434,-0.01545579863075072
1.751720698254364,-0.03967683127642546
1.751770573566085,-0.03495166592244621
1.7518204488778055,-0.034183320934835434
1.7518703241895262,-0.0049317383357640465
1.7519201995012468,-0.04905626395710757
1.7519700748129676,-0.01224605313672701
1.7520199501246883,-0.03270394183722071
1.7520698254364089,-0.006698140166539791
1.7521197007481297,-0.029024567100322998
1.7521695760598504,-0.05898947042286913
1.752219451371571,-0.04027506388250483
1.7522693266832918,-0.02070571333048558
1.7523192019950125,-0.018047993489444854
1.752369077306733,-0.04117263097080079
1.752418952618454,-0.029397396097075562
1.7524688279301746,-0.023129891280972228
1.7525187032418952,-0.03527456533797269
1.752568578553616,-0.044843875526995494
1.7526184538653367,-0.01860787554999825
1.7526683291770573,-0.017244104865223917
1.7527182044887781,-0.029997437548841252
1.7527680798004988,-0.008073815553672516
1.7528179551122194,-0.01736683089462231
1.7528678304239402,-0.04213140489230295
1.7529177057356609,-0.012576500343216388
1.7529675810473815,-0.012466459143701002
1.7530174563591023,-0.030653612641937784
1.753067331670823,-0.029198045089702935
1.7531172069825436,-0.024835546647139033
1.7531670822942644,-0.03954451280989045
1.753216957605985,-0.029509162918707574
1.7532668329177057,-0.04336152352912289
1.7533167082294265,-0.017956168541654258
1.7533665835411472,-0.030614833419212856
1.7534164588528678,-0.03162122927912009
1.7534663341645886,-0.02669719990829198
1.7535162094763093,-0.010010835609832807
1.7535660847880299,-0.017735015926395446
1.7536159600997505,-0.021600440117592018
1.7536658354114714,-0.017214481219726883
1.753715710723192,-0.004525523776153711
1.7537655860349126,-0.03355096627409859
1.7538154613466335,-0.029496932567759274
1.753865336658354,-0.01187312014792918
1.7539152119700747,-0.006983360041967656
1.7539650872817956,-0.02569028640602032
1.7540149625935162,-0.03132064956962385
1.7540648379052368,-0.015165805301643293
1.7541147132169577,-0.0012663379855356593
1.7541645885286783,-0.04320062104479934
1.754214463840399,-0.034068331271204275
1.7542643391521198,-0.015533078666931462
1.7543142144638404,-0.005774430086590079
1.754364089775561,-0.016210163219812907
1.7544139650872819,-0.03671726632864919
1.7544638403990025,-0.007276431689360954
1.7545137157107231,-0.002647922235397851
1.754563591022444,-0.026043586495356437
1.7546134663341646,-0.039663713105200255
1.7546633416458852,0.005839585326190503
1.754713216957606,-0.01312676351875346
1.7547630922693267,-0.01586811934647078
1.7548129675810473,-0.002228626023318806
1.7548628428927682,-0.028191697547728177
1.7549127182044888,-0.004374187402913102
1.7549625935162094,-0.001518693012620382
1.7550124688279303,-0.014706623501812935
1.755062344139651,-0.01523212460377303
1.7551122194513715,-0.006238052672298634
1.7551620947630924,0.005149037983121288
1.755211970074813,-0.028195006335358576
1.7552618453865336,-0.01513902930568754
1.7553117206982545,-0.02740823419057739
1.755361596009975,-0.027599995253713185
1.7554114713216957,-0.0027355526077345194
1.7554613466334164,-0.01848087020822695
1.7555112219451372,-0.02383027127196801
1.7555610972568578,-0.004699442044880991
1.7556109725685785,-0.0038664672547061903
1.7556608478802993,-0.01120500757167988
1.75571072319202,0.00020795339683339457
1.7557605985037406,0.015915495033322707
1.7558104738154614,0.007893249176644662
1.755860349127182,0.00029343890341945733
1.7559102244389027,-0.010344374028054366
1.7559600997506235,0.0042938604640628784
1.7560099750623441,-0.004979795850140255
1.7560598503740648,-0.00434261200888179
1.7561097256857856,-0.01736809372199159
1.7561596009975062,0.015266598886347599
1.7562094763092269,-0.0006295752302118672
1.7562593516209477,0.010243503463290575
1.7563092269326683,-0.012727783277792133
1.756359102244389,-0.0049187341460060225
1.7564089775561098,-0.0034066933115678767
1.7564588528678304,-0.0011240430083156337
1.756508728179551,0.00989659151788305
1.756558603491272,0.0007010852701108371
1.7566084788029925,-0.015415806736564055
1.7566583541147132,-0.010356392660996711
1.756708229426434,0.010042839570748906
1.7567581047381546,-0.010119244818825611
1.7568079800498753,0.0023585307161664367
1.756857855361596,-0.02141957578878751
1.7569077306733167,0.008747778631872073
1.7569576059850374,0.0038278021602680514
1.7570074812967582,-0.006620802740068795
1.7570573566084788,0.009169334847594466
1.7571072319201995,-0.012037930779805448
1.75715710723192,-0.0064250672042815305
1.757206982543641,-0.01472924443116723
1.7572568578553616,0.010296811503352597
1.7573067331670822,0.006682483184854919
1.757356608478803,-0.012660377244605258
1.7574064837905237,-0.02989235395526732
1.7574563591022443,0.027360908696392627
1.7575062344139651,-3.972506955394659e-05
1.7575561097256858,-0.002037450502011131
1.7576059850374064,0.023188779724451693
1.7576558603491272,-0.014238260009909347
1.7577057356608479,-0.007007224794477527
1.7577556109725685,0.010397914436410364
1.7578054862842893,0.037247546013685795
1.75785536159601,-0.0016947495131712518
1.7579052369077306,0.0055638832909101765
1.7579551122194514,0.0027566041784824937
1.758004987531172,0.011511778801816634
1.7580548628428927,-0.008916109544934415
1.7581047381546135,-0.027200325656172444
1.7581546134663342,0.005397104607147765
1.7582044887780548,0.012751056290647943
1.7582543640897756,0.007507817947211058
1.7583042394014963,0.0033130971099585064
1.758354114713217,0.008651894884986328
1.7584039900249377,0.0016793216925456381
1.7584538653366584,-0.0019265929863236716
1.758503740648379,0.011873843936886674
1.7585536159600998,0.01442524261953905
1.7586034912718205,-0.00043838993179163947
1.758653366583541,0.009220805428847898
1.758703241895262,0.012036518728538172
1.7587531172069826,0.006788632661283568
1.7588029925187032,-0.016687467220998835
1.758852867830424,0.024392485961497668
1.7589027431421447,0.010573615461275554
1.7589526184538653,0.0033832522911209804
1.759002493765586,-0.0005295407288698258
1.7590523690773068,0.02028885417833342
1.7591022443890274,0.009236662264638951
1.759152119700748,0.0009324451094246729
1.7592019950124689,-0.015233448796182495
1.7592518703241895,0.017600719869063322
1.7593017456359101,0.006026451986407945
1.759351620947631,-0.00016737542463496694
1.7594014962593516,0.008290162685543799
1.7594513715710722,0.021121787749169056
1.759501246882793,-0.002206127300841264
1.7595511221945137,0.04210315725549629
1.7596009975062343,0.01649522466020939
1.7596508728179552,0.008161834324064962
1.7597007481296758,0.03632766031006012
1.7597506234413964,0.01231041538351687
1.7598004987531173,0.0008507459382327432
1.759850374064838,-0.0220384498619297
1.7599002493765585,0.005010916046438934
1.7599501246882794,0.02903265864792855
1.76,0.03179985821571943
1.7600498753117206,-0.011432478999807654
1.7600997506234415,0.019702765095831472
1.760149625935162,-0.012133028162680456
1.7601995012468827,0.00011024135932062931
1.7602493765586036,0.008601541136593775
1.7602992518703242,-0.01716310651921185
1.7603491271820448,0.006039042829020655
1.7603990024937657,0.049190527881403934
1.7604488778054863,0.021202871973701777
1.760498753117207,-1.44874358543913e-05
1.7605486284289278,0.020688954021854125
1.7605985037406484,0.040782478230805906
1.760648379052369,0.01943726317138341
1.7606982543640897,0.03588820232853707
1.7607481296758105,0.005568967245541635
1.7607980049875311,0.03922898436181564
1.7608478802992518,0.0044640933206098
1.7608977556109726,0.020077459037499783
1.7609476309226932,0.002625727083877566
1.7609975062344139,0.006749486444021372
1.7610473815461347,0.027773315360080757
1.7610972568578553,0.03644291892078489
1.761147132169576,0.04502841290321713
1.7611970074812968,0.04430724490490558
1.7612468827930174,-0.010998431787957305
1.761296758104738,0.029590955391517855
1.761346633416459,0.021881299580993795
1.7613965087281795,-0.011221938376838221
1.7614463840399002,0.02437300658339752
1.761496259351621,0.034784603945549594
1.7615461346633416,0.00528573064316922
1.7615960099750623,0.005574349821320759
1.7616458852867831,-0.008101722014586024
1.7616957605985037,-0.006035754197058256
1.7617456359102244,-0.011659803400440746
1.7617955112219452,0.01111420707478048
1.7618453865336658,0.0398808848891911
1.7618952618453865,0.030117852689967924
1.7619451371571073,0.005673085621480671
1.761995012468828,0.029710564896260026
1.7620448877805486,-0.0019262877481544052
1.7620947630922694,0.01594085128275333
1.76214463840399,0.01912710737264841
1.7621945137157107,0.010760744816738471
1.7622443890274315,0.022788540258106987
1.7622942643391522,0.006419988089683054
1.7623441396508728,0.0031146277973966713
1.7623940149625936,0.0039586000191981115
1.7624438902743143,0.018659601782001507
1.7624937655860349,0.010653891461281147
