time,amplitude
1.3728678304239401,0.2011726053945893
1.3729177057356607,0.19285898878268123
1.3729675810473816,0.2131074542948163
1.3730174563591022,0.19580550354270332
1.3730673316708228,0.20632362229165963
1.3731172069825437,0.2078652515238977
1.3731670822942643,0.19502674762554256
1.373216957605985,0.23476015094951835
1.3732668329177058,0.2120300478715604
1.3733167082294264,0.18904919762553918
1.373366583541147,0.22500223435189023
1.373416458852868,0.21129190192567876
1.3734663341645885,0.19974265791918783
1.3735162094763091,0.23360388741948557
1.37356608478803,0.2200308299600083
1.3736159600997506,0.20400612800011084
1.3736658354114712,0.21109312291916765
1.373715710723192,0.21488769775583835
1.3737655860349127,0.2076824200392931
1.3738154613466333,0.21965822277548908
1.3738653366583542,0.22986644816399937
1.3739152119700748,0.22065277682766618
1.3739650872817954,0.21360866375216564
1.3740149625935163,0.21079129798980467
1.374064837905237,0.19074833170019898
1.3741147132169576,0.23544385709525767
1.3741645885286784,0.20441269229038314
1.374214463840399,0.2065596553257457
1.3742643391521197,0.2396987946438903
1.3743142144638405,0.18438135967635677
1.3743640897755611,0.22576902510763067
1.3744139650872818,0.21234187363125634
1.3744638403990026,0.22387180113474123
1.3745137157107232,0.21872615185506059
1.3745635910224439,0.23703466718579486
1.3746134663341645,0.19154940197502723
1.3746633416458853,0.18548994721799253
1.374713216957606,0.23734108772894597
1.3747630922693266,0.2211139613716613
1.3748129675810474,0.2127456610173979
1.374862842892768,0.25440567140830317
1.3749127182044887,0.18472063102594571
1.3749625935162095,0.23659470399007432
1.3750124688279302,0.2267105795141781
1.3750623441396508,0.2265919359482776
1.3751122194513716,0.24091294464597562
1.3751620947630923,0.23716410164025925
1.3752119700748129,0.23680323665287367
1.3752618453865337,0.2340162249035977
1.3753117206982544,0.2342092768587912
1.375361596009975,0.20438354908800888
1.3754114713216958,0.20464568801914867
1.3754613466334165,0.19441672523246928
1.375511221945137,0.23892899008691926
1.375561097256858,0.19559914584823027
1.3756109725685786,0.1980240305953696
1.3756608478802992,0.2144285059983099
1.37571072319202,0.2275527093348019
1.3757605985037407,0.22178932505301255
1.3758104738154613,0.25696715340952325
1.3758603491271821,0.21849935742560483
1.3759102244389028,0.2196560155070972
1.3759600997506234,0.21500523454388654
1.3760099750623442,0.2305673901048671
1.3760598503740649,0.21770637525109202
1.3761097256857855,0.24354534150148802
1.3761596009975063,0.24504502582592141
1.376209476309227,0.228408692355701
1.3762593516209476,0.2029619150230452
1.3763092269326684,0.23523519731958148
1.376359102244389,0.221102160156129
1.3764089775561097,0.21512000979297813
1.3764588528678303,0.24099543694438347
1.3765087281795512,0.22278652527563841
1.3765586034912718,0.22251753487504494
1.3766084788029924,0.22985750333905242
1.3766583541147133,0.23243188862549136
1.376708229426434,0.20723212580386208
1.3767581047381545,0.21182018266334263
1.3768079800498754,0.2107374464885431
1.376857855361596,0.19533608119112397
1.3769077306733166,0.2115403478449635
1.3769576059850375,0.22580118372861818
1.377007481296758,0.2385509217682705
1.3770573566084787,0.2514710532266635
1.3771072319201996,0.21466228705149001
1.3771571072319202,0.2149498957540059
1.3772069825436408,0.20354883152584077
1.3772568578553617,0.231915269296918
1.3773067331670823,0.21433823101146318
1.377356608478803,0.20096072735323056
1.3774064837905238,0.21688570529122042
1.3774563591022444,0.19907361412925392
1.377506234413965,0.19569143545734388
1.3775561097256859,0.217935240290538
1.3776059850374065,0.21021783128932758
1.3776558603491271,0.1979994239385234
1.377705735660848,0.2288172810560875
1.3777556109725686,0.23572284237957902
1.3778054862842892,0.2363678625155052
1.37785536159601,0.21456575744990516
1.3779052369077307,0.2169259788820142
1.3779551122194513,0.2376484721989969
1.3780049875311722,0.2107092110075855
1.3780548628428928,0.20790043710740655
1.3781047381546134,0.2265760176358168
1.378154613466334,0.2393216923374195
1.378204488778055,0.1999796078755983
1.3782543640897755,0.22434149494874703
1.3783042394014962,0.21722738197763072
1.378354114713217,0.22999119473769855
1.3784039900249376,0.21506294147206992
1.3784538653366583,0.23359199863115898
1.378503740648379,0.2118592909990304
1.3785536159600997,0.20938834455541555
1.3786034912718204,0.22359837650715836
1.3786533665835412,0.18007763561436166
1.3787032418952618,0.20299761145000617
1.3787531172069825,0.19559458713848404
1.3788029925187033,0.18619089757567447
1.378852867830424,0.2034780213737872
1.3789027431421446,0.21282618428637812
1.3789526184538654,0.19937052791858442
1.379002493765586,0.21917462400276158
1.3790523690773067,0.21825853189398645
1.3791022443890275,0.19211769211965965
1.3791521197007481,0.20389560343379154
1.3792019950124688,0.1974500099307547
1.3792518703241896,0.17836397815717553
1.3793017456359102,0.21410424283842394
1.3793516209476309,0.19553763519653522
1.3794014962593517,0.1858038324270766
1.3794513715710723,0.22540567918724355
1.379501246882793,0.19917940514823568
1.3795511221945138,0.22097567678611285
1.3796009975062344,0.2095804677292587
1.379650872817955,0.22124060493138725
1.379700748129676,0.21759792071534986
1.3797506234413965,0.214049790765936
1.3798004987531172,0.18906016367378978
1.379850374064838,0.1872694929262005
1.3799002493765586,0.18540961595614427
1.3799501246882793,0.20139579175564054
1.38,0.20703956661056763
1.3800498753117207,0.21277427137063212
1.3800997506234414,0.21765634416033
1.380149625935162,0.20508292237503548
1.3801995012468828,0.19759335181878754
1.3802493765586035,0.2229780612419256
1.380299251870324,0.19543436576227416
1.380349127182045,0.18033645211562518
1.3803990024937656,0.20158507480858065
1.3804488778054862,0.20466345891933263
1.380498753117207,0.1971100104824187
1.3805486284289277,0.22909067537776526
1.3805985037406483,0.19565202543104468
1.3806483790523691,0.18494045276348553
1.3806982543640898,0.18607621401308888
1.3807481296758104,0.20840144220244194
1.3807980049875312,0.1769890017646467
1.3808478802992519,0.19631992455618574
1.3808977556109725,0.19203926619113398
1.3809476309226933,0.20774869914646202
1.380997506234414,0.19034354302683013
1.3810473815461346,0.1683250555945825
1.3810972568578554,0.21404799231918709
1.381147132169576,0.18451242238064844
1.3811970074812967,0.1993298454195266
1.3812468827930175,0.22631967688607846
1.3812967581047382,0.1843692309645124
1.3813466334164588,0.19758611837142093
1.3813965087281797,0.18542226976943957
1.3814463840399003,0.20034088277154088
1.381496259351621,0.21563663557845986
1.3815461346633418,0.18216971141854923
1.3815960099750624,0.16700724245127768
1.381645885286783,0.19497025340325153
1.3816957605985036,0.21178164401142813
1.3817456359102245,0.18581111616324458
1.381795511221945,0.21829995177501532
1.3818453865336657,0.17376966086191772
1.3818952618453866,0.18698899877982916
1.3819451371571072,0.18121155779051923
1.3819950124688278,0.18743007222467817
1.3820448877805487,0.20283646417649473
1.3820947630922693,0.18367724327453736
1.38214463840399,0.19206871164686093
1.3821945137157108,0.19870143843714788
1.3822443890274314,0.1913700650310074
1.382294264339152,0.19403281163938413
1.3823441396508729,0.18632669572942825
1.3823940149625935,0.19331017670091352
1.3824438902743141,0.20868981645096965
1.382493765586035,0.17980818589781494
1.3825436408977556,0.19812225560729343
1.3825935162094762,0.18805024909456722
1.382643391521197,0.21354450061932467
1.3826932668329177,0.20216953268429136
1.3827431421446383,0.17069731358000242
1.3827930174563592,0.19521929238186037
1.3828428927680798,0.18394776328302354
1.3828927680798004,0.1879614910562078
1.3829426433915213,0.1855899826928869
1.382992518703242,0.2056847924756002
1.3830423940149625,0.170543520895812
1.3830922693266834,0.2026502019729758
1.383142144638404,0.2040320968315668
1.3831920199501246,0.18059882887553594
1.3832418952618455,0.19226916399109897
1.3832917705735661,0.17656119433607936
1.3833416458852867,0.17816450748198684
1.3833915211970076,0.1866657293370782
1.3834413965087282,0.18086316389008325
1.3834912718204488,0.23347394753318493
1.3835411471321695,0.17814334292940073
1.3835910224438903,0.1904197308681536
1.383640897755611,0.1954752495896676
1.3836907730673316,0.1996814546382029
1.3837406483790524,0.1914063950298569
1.383790523690773,0.19289693110899545
1.3838403990024937,0.20321205371816692
1.3838902743142145,0.16565140071983858
1.3839401496259351,0.18741205075793874
1.3839900249376558,0.19337088428819424
1.3840399002493766,0.18707407200346718
1.3840897755610972,0.1688970318191858
1.3841396508728179,0.19697537009860944
1.3841895261845387,0.18809959270380194
1.3842394014962593,0.1831547528084932
1.38428927680798,0.18437816950461644
1.3843391521197008,0.18323402506297615
1.3843890274314214,0.19651110769097155
1.384438902743142,0.18111225459343558
1.384488778054863,0.18416943778329276
1.3845386533665835,0.2123225006259878
1.3845885286783042,0.19871982343337746
1.384638403990025,0.17959101027814134
1.3846882793017457,0.18654119327675486
1.3847381546134663,0.19931786527121603
1.3847880299251871,0.18490203239030575
1.3848379052369078,0.17515012179484918
1.3848877805486284,0.19217527457132288
1.3849376558603492,0.19752729658472223
1.3849875311720699,0.1705920824738396
1.3850374064837905,0.18486061540102633
1.3850872817955113,0.19922100574803472
1.385137157107232,0.18468556947780876
1.3851870324189526,0.19253886783360855
1.3852369077306732,0.18788571378779914
1.385286783042394,0.21228052178695994
1.3853366583541147,0.20486631342196587
1.3853865336658353,0.19166916854436022
1.3854364089775562,0.19064321378584317
1.3854862842892768,0.17514496272172334
1.3855361596009974,0.1891542132963976
1.3855860349127183,0.2017998646590566
1.3856359102244389,0.19519165774908595
1.3856857855361595,0.21317856082884817
1.3857356608478804,0.21355523752936717
1.385785536159601,0.18162333802615602
1.3858354114713216,0.19443141767481384
1.3858852867830425,0.19711010779761381
1.385935162094763,0.20595393744769125
1.3859850374064837,0.20898753985789253
1.3860349127182046,0.21814959562853967
1.3860847880299252,0.19673469869140014
1.3861346633416458,0.18194506529244467
1.3861845386533667,0.17976233604379965
1.3862344139650873,0.18079721224792128
1.386284289276808,0.1855113788038125
1.3863341645885288,0.17112727534683528
1.3863840399002494,0.18505136532555644
1.38643391521197,0.18721027445229704
1.3864837905236909,0.18006003178767704
1.3865336658354115,0.21362327919862714
1.3865835411471321,0.18325907666625652
1.386633416458853,0.18602895528381874
1.3866832917705736,0.19971250991654513
1.3867331670822942,0.18782454458242548
1.386783042394015,0.1909432774946932
1.3868329177057357,0.18283623561196655
1.3868827930174563,0.22168706973370195
1.3869326683291772,0.1812485343022077
1.3869825436408978,0.16912275239840158
1.3870324189526184,0.18143737213011737
1.387082294264339,0.20148766068506924
1.38713216957606,0.21556657650373434
1.3871820448877805,0.1864842255839089
1.3872319201995011,0.17485358227251205
1.387281795511222,0.1950711858344136
1.3873316708229426,0.1837849533867267
1.3873815461346632,0.17443483444673252
1.387431421446384,0.18761200975282838
1.3874812967581047,0.17380515473068756
1.3875311720698253,0.19952595439402684
1.3875810473815462,0.19602533491953975
1.3876309226932668,0.19616123159411997
1.3876807980049874,0.1792280834939108
1.3877306733167083,0.21363772785244833
1.387780548628429,0.1770868959833962
1.3878304239401495,0.2074004889161042
1.3878802992518704,0.16566955989977603
1.387930174563591,0.19935693561754783
1.3879800498753116,0.20304508749398847
1.3880299251870325,0.22841516033505663
1.3880798004987531,0.1926127428957212
1.3881296758104738,0.193387020003528
1.3881795511221946,0.18797693977582408
1.3882294264339152,0.17739423025969633
1.3882793017456359,0.20588542149325034
1.3883291770573567,0.18762151950995237
1.3883790523690773,0.20573058470181757
1.388428927680798,0.20582564053481714
1.3884788029925188,0.1993312106747052
1.3885286783042394,0.1994435668243792
1.38857855361596,0.20861148863443618
1.388628428927681,0.2067749726228864
1.3886783042394015,0.18324642313770803
1.3887281795511222,0.17876223996617993
1.388778054862843,0.20196596393373858
1.3888279301745636,0.22367270642300138
1.3888778054862843,0.18830849108903167
1.3889276807980049,0.19558062257626796
1.3889775561097257,0.20140175054128967
1.3890274314214464,0.20776133372497466
1.389077306733167,0.19771301553735682
1.3891271820448878,0.19235032298626323
1.3891770573566085,0.21074220358178397
1.389226932668329,0.19848279652772788
1.38927680798005,0.20798814039352537
1.3893266832917706,0.19832987176166986
1.3893765586034912,0.22457895902366648
1.389426433915212,0.2115063552303479
1.3894763092269327,0.21899230955286458
1.3895261845386533,0.19315124915890566
1.3895760598503741,0.23141041070142732
1.3896259351620948,0.19710878167613086
1.3896758104738154,0.19391824202957547
1.3897256857855362,0.1904234186940078
1.3897755610972569,0.19133197051213682
1.3898254364089775,0.21790255058856112
1.3898753117206983,0.20454752769827647
1.389925187032419,0.22440541997371952
1.3899750623441396,0.19591221778648438
1.3900249376558604,0.23220808732619222
1.390074812967581,0.223753668959981
1.3901246882793017,0.23553283181680504
1.3901745635910225,0.19846237150306023
1.3902244389027432,0.20501073135719053
1.3902743142144638,0.23836942421573612
1.3903241895261846,0.234708403868442
1.3903740648379053,0.19540843379653147
1.390423940149626,0.22521482965066467
1.3904738154613467,0.20778635140658486
1.3905236907730674,0.21028185554708764
1.390573566084788,0.2311743796797036
1.3906234413965086,0.21705297588261216
1.3906733167082295,0.23219412584607768
1.39072319201995,0.20728581566148147
1.3907730673316707,0.20509325179950355
1.3908229426433916,0.23402977308953257
1.3908728179551122,0.24126813818281315
1.3909226932668328,0.20796196340084322
1.3909725685785537,0.21930098908339138
1.3910224438902743,0.2158932115421204
1.391072319201995,0.20653142562116952
1.3911221945137158,0.193502412264532
1.3911720698254364,0.21522873624976613
1.391221945137157,0.208289863678649
1.3912718204488779,0.21474450273895954
1.3913216957605985,0.2161537654073754
1.3913715710723191,0.22170097332166216
1.39142144638404,0.2081058578120213
1.3914713216957606,0.21542312081410253
1.3915211970074812,0.2311736820719451
1.391571072319202,0.2288125713480466
1.3916209476309227,0.243821572895326
1.3916708229426433,0.23256371400959347
1.3917206982543642,0.20534803896938364
1.3917705735660848,0.22438034699173753
1.3918204488778054,0.21395316831329425
1.3918703241895263,0.2585367502528727
1.391920199501247,0.20245690347604967
1.3919700748129675,0.21148128967475097
1.3920199501246884,0.20865897646932716
1.392069825436409,0.20406344879296434
1.3921197007481296,0.23176765328146515
1.3921695760598505,0.2361443072430092
1.392219451371571,0.23479779803957818
1.3922693266832917,0.2530864315869914
1.3923192019950126,0.1913505046216398
1.3923690773067332,0.22847335818162384
1.3924189526184538,0.21237633001131795
1.3924688279301745,0.22487603757094132
1.3925187032418953,0.23752945583340992
1.392568578553616,0.24050870824399473
1.3926184538653366,0.2201653256789538
1.3926683291770574,0.22896349906876828
1.392718204488778,0.22484094195444937
1.3927680798004987,0.21499219551756665
1.3928179551122195,0.23430375003276296
1.3928678304239401,0.2408076189586893
1.3929177057356608,0.2180200618184867
1.3929675810473816,0.20288738605426238
1.3930174563591022,0.22349287774582532
1.3930673316708229,0.2112431413900829
1.3931172069825437,0.22384999194224142
1.3931670822942643,0.2343792027853656
1.393216957605985,0.21958313760305403
1.3932668329177058,0.24296930048578827
1.3933167082294264,0.2377488186577133
1.393366583541147,0.22651396870008708
1.393416458852868,0.2666495632373429
1.3934663341645885,0.23609179095003688
1.3935162094763092,0.23505393664177882
1.39356608478803,0.22818922647272927
1.3936159600997506,0.2384626458128674
1.3936658354114713,0.22403976174986376
1.3937157107231921,0.1937106045170486
1.3937655860349127,0.22039080136101846
1.3938154613466334,0.2350725391985562
1.3938653366583542,0.2432138180743672
1.3939152119700748,0.22915732266931574
1.3939650872817955,0.2259406009229964
1.3940149625935163,0.2199390573961004
1.394064837905237,0.2512326015858928
1.3941147132169576,0.24638058462563675
1.3941645885286782,0.23093774863748104
1.394214463840399,0.23947350632882727
1.3942643391521197,0.23139580498830434
1.3943142144638403,0.2477991186513458
1.3943640897755611,0.22996584546009927
1.3944139650872818,0.2436834903367528
1.3944638403990024,0.227582437293608
1.3945137157107232,0.21314567562349931
1.3945635910224439,0.23657397164523053
1.3946134663341645,0.229896496434493
1.3946633416458853,0.23200023331318634
1.394713216957606,0.22160177900646996
1.3947630922693266,0.248447179413481
1.3948129675810474,0.23059279628540547
1.394862842892768,0.24810452696772273
1.3949127182044887,0.24611309502814815
1.3949625935162095,0.24796467245486892
1.3950124688279302,0.25057525873040853
1.3950623441396508,0.22416562722381142
1.3951122194513716,0.2367971885256201
1.3951620947630923,0.23730730046523973
1.395211970074813,0.22253878122400672
1.3952618453865338,0.2428136783432329
1.3953117206982544,0.2469356833721074
1.395361596009975,0.22046004128590788
1.3954114713216959,0.2399745231408099
1.3954613466334165,0.23822182726846192
1.395511221945137,0.22607350169098853
1.395561097256858,0.23995714655580458
1.3956109725685786,0.22810935218653344
1.3956608478802992,0.21475739681841638
1.39571072319202,0.2611030308779035
1.3957605985037407,0.22266481769073232
1.3958104738154613,0.23987080858522744
1.3958603491271822,0.243974912576043
1.3959102244389028,0.24967270940046574
1.3959600997506234,0.24480712963642012
1.396009975062344,0.219792044679757
1.3960598503740649,0.2049358336369682
1.3961097256857855,0.2487026297264727
1.3961596009975061,0.25044033392212367
1.396209476309227,0.24004215605058982
1.3962593516209476,0.23215320599449094
1.3963092269326682,0.22512236084549894
1.396359102244389,0.24859906764081213
1.3964089775561097,0.2485070814303215
1.3964588528678303,0.26415669064138686
1.3965087281795512,0.2444522917853994
1.3965586034912718,0.22265148496552775
1.3966084788029924,0.21211698992654224
1.3966583541147133,0.2385735688151912
1.396708229426434,0.227387877613161
1.3967581047381545,0.25288303291361935
1.3968079800498754,0.21135691863685585
1.396857855361596,0.21334078879469812
1.3969077306733166,0.24445320111234278
1.3969576059850375,0.23665791056524366
1.3970074812967581,0.20341172519018877
1.3970573566084787,0.22170017203846795
1.3971072319201996,0.254900417083111
1.3971571072319202,0.23544827927118173
1.3972069825436408,0.22644709790652115
1.3972568578553617,0.22927946299860652
1.3973067331670823,0.20285395637779408
1.397356608478803,0.22889585778776061
1.3974064837905238,0.23288417820388888
1.3974563591022444,0.21954837236548377
1.397506234413965,0.21832926274659253
1.397556109725686,0.23821045777116998
1.3976059850374065,0.23623509262073455
1.3976558603491271,0.21040674310891982
1.3977057356608478,0.2257739600110984
1.3977556109725686,0.24531938352552612
1.3978054862842892,0.24822171316016114
1.3978553615960099,0.21868632345078398
1.3979052369077307,0.2239921635277417
1.3979551122194513,0.24382440499314534
1.398004987531172,0.21469176226708533
1.3980548628428928,0.2305117276753856
1.3981047381546134,0.21233734061860823
1.398154613466334,0.24568310722668757
1.398204488778055,0.23446760221263624
1.3982543640897755,0.2553478645007913
1.3983042394014962,0.2282984212384664
1.398354114713217,0.2253839256797209
1.3984039900249376,0.20669702199874482
1.3984538653366583,0.23113074459919392
1.3985037406483791,0.21137385654085844
1.3985536159600997,0.20333683677547387
1.3986034912718204,0.2336023183692678
1.3986533665835412,0.25207078842276986
1.3987032418952619,0.21428764375168138
1.3987531172069825,0.2330638608885248
1.3988029925187033,0.2282023443195349
1.398852867830424,0.2193009861069586
1.3989027431421446,0.20638871762034638
1.3989526184538654,0.2484498234461761
1.399002493765586,0.2267418718981111
1.3990523690773067,0.18769315425294475
1.3991022443890275,0.18620759670470932
1.3991521197007482,0.2351188224371079
1.3992019950124688,0.23671606811064727
1.3992518703241896,0.20749558951409983
1.3993017456359103,0.22491803686529155
1.3993516209476309,0.22835952178058955
1.3994014962593517,0.2148090318107693
1.3994513715710724,0.21180367399376304
1.399501246882793,0.22237053564967915
1.3995511221945136,0.2120444587140837
1.3996009975062345,0.21719052533991415
1.399650872817955,0.20396894146321784
1.3997007481296757,0.2449932329005943
1.3997506234413966,0.22917518713359253
1.3998004987531172,0.25743979545307333
1.3998503740648378,0.23456816787907053
1.3999002493765587,0.2125219866873089
1.3999501246882793,0.21307057723176648
1.4,0.21341249092750783
1.4000498753117208,0.2414249622639989
1.4000997506234414,0.21790733719220476
1.400149625935162,0.21173000279591955
1.4001995012468829,0.21611429720234854
1.4002493765586035,0.2046278844443096
1.4002992518703241,0.233696097614134
1.400349127182045,0.21451913160277092
1.4003990024937656,0.19288968157429046
1.4004488778054862,0.23582272679385508
1.400498753117207,0.22726598250764107
1.4005486284289277,0.18026146324634434
1.4005985037406483,0.24152229977920273
1.4006483790523692,0.21931738524495872
1.4006982543640898,0.21036067813736953
1.4007481296758104,0.20987884894137485
1.4007980049875313,0.20210739494847488
1.400847880299252,0.1959265233427553
1.4008977556109725,0.2148432051661767
1.4009476309226934,0.1837784629168604
1.400997506234414,0.2337653957080974
1.4010473815461346,0.19753282991404333
1.4010972568578555,0.2059436337829777
1.401147132169576,0.2032254604181116
1.4011970074812967,0.19837482848492566
1.4012468827930173,0.21454903139244808
1.4012967581047382,0.17573485955320542
1.4013466334164588,0.18309170982724102
1.4013965087281794,0.17682150826628468
1.4014463840399003,0.2103482297914007
1.401496259351621,0.21862015732744208
1.4015461346633415,0.20942057591123975
1.4015960099750624,0.20015948186195287
1.401645885286783,0.2096952039322491
1.4016957605985036,0.20511708761749714
1.4017456359102245,0.21894914543122446
1.4017955112219451,0.17867420731339365
1.4018453865336657,0.20258934607799703
1.4018952618453866,0.2081900050553997
1.4019451371571072,0.20581441771571107
1.4019950124688279,0.18850878383835204
1.4020448877805487,0.18821735547180313
1.4020947630922693,0.20449635491945728
1.40214463840399,0.19809780448378272
1.4021945137157108,0.1986009536750826
1.4022443890274314,0.20511123875333317
1.402294264339152,0.19006010508667323
1.402344139650873,0.17664207959586273
1.4023940149625935,0.17538113654641396
1.4024438902743142,0.1916886208771368
1.402493765586035,0.19942218509418344
1.4025436408977556,0.21228187706183266
1.4025935162094763,0.2214942124771155
1.402643391521197,0.19344055131760338
1.4026932668329177,0.18040349053424615
1.4027431421446384,0.19652757395242185
1.4027930174563592,0.19154598380007973
1.4028428927680798,0.2060199360076835
1.4028927680798005,0.18924770644470051
1.4029426433915213,0.203502149286812
1.402992518703242,0.22177065820969816
1.4030423940149626,0.21159287308643515
1.4030922693266832,0.2065840555219869
1.403142144638404,0.22932528700014143
1.4031920199501247,0.20280963225827242
1.4032418952618453,0.20624965431724573
1.4032917705735661,0.1970760119713076
1.4033416458852868,0.20226073920226817
1.4033915211970074,0.20170731112952336
1.4034413965087282,0.20707624189276028
1.4034912718204489,0.20592900966703856
1.4035411471321695,0.1974803462755866
1.4035910224438903,0.20845754082321274
1.403640897755611,0.17945357058660533
1.4036907730673316,0.21743533228666995
1.4037406483790524,0.1942160863235071
1.403790523690773,0.19732573707273357
1.4038403990024937,0.16263395121507856
1.4038902743142145,0.19399913906384944
1.4039401496259352,0.1987030368757854
1.4039900249376558,0.18977951571946783
1.4040399002493766,0.20676573358933226
1.4040897755610973,0.2135167530903598
1.404139650872818,0.1949468822874475
1.4041895261845387,0.1840313043041536
1.4042394014962594,0.19536100582117422
1.40428927680798,0.20596062099650542
1.4043391521197008,0.136839377124369
1.4043890274314215,0.1821119861013916
1.404438902743142,0.2067967216301508
1.404488778054863,0.20425947231563787
1.4045386533665836,0.1979843771704879
1.4045885286783042,0.20848819413691044
1.404638403990025,0.2022810104969827
1.4046882793017457,0.22222853409829021
1.4047381546134663,0.20012693579381965
1.4047880299251871,0.23359642201533104
1.4048379052369078,0.1813341242454564
1.4048877805486284,0.18452097778097837
1.404937655860349,0.22079174597158313
1.4049875311720699,0.1967720213029342
1.4050374064837905,0.16942018918118845
1.4050872817955111,0.17419624195416186
1.405137157107232,0.20240441205380477
1.4051870324189526,0.23349867806759528
1.4052369077306732,0.19155797915967793
1.405286783042394,0.17892421715216872
1.4053366583541147,0.2089262922994597
1.4053865336658353,0.17944764260893092
1.4054364089775562,0.20020045755115343
1.4054862842892768,0.20564168521464443
1.4055361596009974,0.2096466459949765
1.4055860349127183,0.2091597660966787
1.405635910224439,0.20909294551043398
1.4056857855361595,0.20987804412383051
1.4057356608478804,0.1914449009359595
1.405785536159601,0.201635697550817
1.4058354114713216,0.19485685899361468
1.4058852867830425,0.21733943531916478
1.405935162094763,0.18071534136419537
1.4059850374064837,0.1892662818161952
1.4060349127182046,0.17605903297828848
1.4060847880299252,0.19582290570091823
1.4061346633416458,0.20568297689852605
1.4061845386533667,0.19489177931326515
1.4062344139650873,0.18520297787516138
1.406284289276808,0.22383920338760796
1.4063341645885288,0.19693029340846474
1.4063840399002494,0.1917810083058488
1.40643391521197,0.18866231006457013
1.4064837905236909,0.1812699522261636
1.4065336658354115,0.2029598139412975
1.4065835411471321,0.17308082622241971
1.4066334164588528,0.20089762164630923
1.4066832917705736,0.20521552667176254
1.4067331670822942,0.1770725489701434
1.4067830423940149,0.21293955638374437
1.4068329177057357,0.1991690143119208
1.4068827930174563,0.18539401429702984
1.406932668329177,0.22072064757520032
1.4069825436408978,0.2154079400781932
1.4070324189526184,0.20627831840885577
1.407082294264339,0.20872959714923617
1.40713216957606,0.22247161566215864
1.4071820448877805,0.19021038559829095
1.4072319201995012,0.2052020683337634
1.407281795511222,0.17521219630232024
1.4073316708229426,0.22759032600353782
1.4073815461346633,0.17395792375923472
1.4074314214463841,0.1969549771442961
1.4074812967581047,0.17440583955152977
1.4075311720698254,0.1906939181144586
1.4075810473815462,0.20374638985076132
1.4076309226932668,0.19685532612701717
1.4076807980049875,0.2167332255233639
1.4077306733167083,0.19598185742414845
1.407780548628429,0.21838943245344752
1.4078304239401496,0.20889265137546242
1.4078802992518704,0.19912055710050475
1.407930174563591,0.23972392652820546
1.4079800498753117,0.1934360343183789
1.4080299251870325,0.22574168634699165
1.4080798004987531,0.19909285246912053
1.4081296758104738,0.1985201477330917
1.4081795511221946,0.20302105343354684
1.4082294264339152,0.1808203207345987
1.4082793017456359,0.2244846385244035
1.4083291770573567,0.2064050881243602
1.4083790523690773,0.23197363804768945
1.408428927680798,0.2082508441930747
1.4084788029925186,0.19982602440264463
1.4085286783042394,0.19945082975228778
1.40857855361596,0.2204644331086308
1.4086284289276807,0.20041825911309022
1.4086783042394015,0.22896216055823237
1.4087281795511222,0.20800049357396833
1.4087780548628428,0.23214234496531375
1.4088279301745636,0.21458558494906066
1.4088778054862843,0.21069486268316484
1.408927680798005,0.20261812105875537
1.4089775561097257,0.22317190146492757
1.4090274314214464,0.19849220309120266
1.409077306733167,0.17868980184281968
1.4091271820448878,0.20296572311354485
1.4091770573566085,0.23104842743617304
1.409226932668329,0.18728866786919454
1.40927680798005,0.2110390568702709
1.4093266832917706,0.21146694668747254
1.4093765586034912,0.204049662433434
1.409426433915212,0.17424982911260486
1.4094763092269327,0.2113625465177738
1.4095261845386533,0.24444294119393908
1.4095760598503742,0.24043074612711893
1.4096259351620948,0.18077888865587935
1.4096758104738154,0.20841648471570579
1.4097256857855363,0.21792367381956484
1.4097755610972569,0.22621122548882014
1.4098254364089775,0.21699320911684208
1.4098753117206984,0.24223796293268282
1.409925187032419,0.2086451526142808
1.4099750623441396,0.22505663799348583
1.4100249376558605,0.2313170733795727
1.410074812967581,0.23482757123284775
1.4101246882793017,0.22746853301866424
1.4101745635910223,0.2100985963177596
1.4102244389027432,0.2098197948981977
1.4102743142144638,0.2192219012029225
1.4103241895261844,0.25286964699398884
1.4103740648379053,0.206930834112742
1.410423940149626,0.2087135729456251
1.4104738154613465,0.21305310995484958
1.4105236907730674,0.2081499776649126
1.410573566084788,0.24270990833934666
1.4106234413965086,0.24514064003883224
1.4106733167082295,0.21582591611484384
1.4107231920199501,0.23241070920715073
1.4107730673316707,0.23531089143683526
1.4108229426433916,0.20930580901792378
1.4108728179551122,0.22222239082755046
1.4109226932668328,0.256460583024639
1.4109725685785537,0.19671129399851198
1.4110224438902743,0.22741038903261201
1.411072319201995,0.21708934452763307
1.4111221945137158,0.24054081629056812
1.4111720698254364,0.24794113600609968
1.411221945137157,0.23817208487223102
1.411271820448878,0.19333889830643
1.4113216957605985,0.2155840580881322
1.4113715710723191,0.24034927745985638
1.41142144638404,0.24442999986995234
1.4114713216957606,0.21169632541212607
1.4115211970074812,0.2081677846040543
1.411571072319202,0.22201255655951666
1.4116209476309227,0.22579951533269552
1.4116708229426433,0.20287720744122922
1.4117206982543642,0.22759500655803894
1.4117705735660848,0.22854723289982326
1.4118204488778054,0.2309757805010657
1.4118703241895263,0.23105814814378584
1.411920199501247,0.22888490335317477
1.4119700748129675,0.21954836251240203
1.4120199501246882,0.2612216399062794
1.412069825436409,0.22282371248981392
1.4121197007481296,0.25437825105678635
1.4121695760598503,0.2096957221133427
